Time,Speed1,E1,N1,Speed2,E2,N2,IVS1,A1,A2
1463.7000000000016,16.032222219999962,-204.60344541991608,-901.07718171628,18.0233333300002,-233.210096867068,-853.1113916732575,52.0145230016888,0.013131299999381531,0.18787879999876228
1463.800000000001,16.029090909999983,-203.67864656277476,-902.3858279291586,18.038181810000264,-232.3578007846824,-854.7000954133107,51.81151170091743,-0.03131309999996325,0.1484848000014625
1463.9000000000012,16.027777779999994,-202.7482555160945,-903.6900167420212,18.057777770000147,-231.4995499498268,-856.2871343177611,51.6066907762105,-0.01313129999987324,0.19595959999856216
1464.0000000000016,16.027272729999932,-201.81235100072269,-904.9899957173936,18.0709090900002,-230.63543529010968,-857.8728783180977,51.39998356059564,-0.005050500000595649,0.13131320000004912
1464.1000000000013,16.022222220000007,-200.8710654252416,-906.2860137953536,18.085555550000134,-229.76551179523724,-859.4575551809842,51.19139020512477,-0.050505099999417,0.14646459999980704
1464.2000000000016,16.022727269999947,-199.9244391575269,-907.5776556766996,18.09545454000009,-228.89028099350543,-861.040599128208,50.98130466452242,0.005050499999387726,0.09898989999921295
1464.300000000001,16.018888890000003,-198.97355645092455,-908.8660452148396,18.10222222000006,-228.0096934348256,-862.6219096832938,50.77018776987583,-0.03838379999965354,0.06767680000004345
1464.4000000000012,16.019090909999985,-198.01833732679947,-910.1508361487164,18.10636363999992,-227.1234003439804,-864.2009246390816,50.55808638191207,0.002020199999816527,0.04141419999855635
1464.5000000000016,16.017777780000017,-197.05944497965552,-911.4330834115204,18.09888889000003,-226.232148739306,-865.776730096854,50.34670913749655,-0.013131299999630221,-0.07474749999862758
1464.6000000000013,16.019090909999996,-196.0958237561908,-912.712167708724,18.10090908999991,-225.3353046435689,-867.3484817769031,50.13646640417561,0.013131299999826374,0.0202019999988611
1464.7000000000016,16.018888889999975,-195.12882565231044,-913.9887286262144,18.09444444999985,-224.4322623448612,-868.9174330353882,49.9257720254651,-0.002020200000202732,-0.06464640000037676
1464.800000000001,16.01727273000005,-194.15823288215083,-915.2626587642974,18.08363636999989,-223.5229334552756,-870.4809476841922,49.71679165625197,-0.016161599999317475,-0.10808080000016677
1464.9000000000012,16.021111109999996,-193.183787549196,-916.5338556433557,18.07555555999995,-222.6083889233756,-872.0403081508517,49.50906828911378,0.03838379999939171,-0.08080809999931293
1465.0000000000016,16.02090908999997,-192.2053299370544,-917.8025196496326,18.070909089999866,-221.687300566912,-873.5950787229883,49.30246982537064,-0.0020202000002382593,-0.04646470000065655
1465.1000000000013,16.018888890000028,-191.22331603883453,-919.068459324506,18.06111110999985,-220.76082164676785,-875.1463516420207,49.09629171287942,-0.020201999999500588,-0.09797980000047271
1465.2000000000016,16.020909090000004,-190.23799781794293,-920.3314382806868,18.04999999999982,-219.82855559369517,-876.6927068089598,48.89113626290244,0.020201999999682533,-0.11111109999989645
1465.300000000001,16.021111109999982,-189.2487239403521,-921.5917949201324,18.036666669999896,-218.89080203582645,-878.2345700774579,48.68744076352452,0.0020201999997947803,-0.13333329999996407
1465.4000000000012,16.01999999999996,-188.25537098326583,-922.8479972519034,18.02909090999996,-217.9470267021571,-879.7712892879764,48.48422998094098,-0.011111100000198822,-0.07575759999923871
1465.5000000000016,16.016666670000006,-187.25795193127215,-924.1010143066516,18.02555555999984,-216.9971241321201,-881.3037225919558,48.2815115230047,-0.033333299999419336,-0.03535350000107868
1465.6000000000013,16.017272729999974,-186.25495844621065,-925.3491588479636,18.01363636999989,-216.0412314940584,-882.831035910404,48.07951307910454,0.006060599999690304,-0.11919189999988616
1465.7000000000016,16.015555560000028,-185.24738024241572,-926.5933991988428,18.005555559999962,-215.07967101595,-884.3538124038727,47.87816747929363,-0.017171699999396196,-0.0808080999989871
1465.800000000001,16.017272729999974,-184.2351610778545,-927.83340982276,18.002727279999718,-214.1121932134596,-885.8719456113181,47.67717867026613,0.017171699999552374,-0.028282800002598103
1465.9000000000012,16.01555556000001,-183.2181624557409,-929.0700696986512,17.982222219999993,-213.139528601918,-887.3855881874972,47.47763757772036,-0.017171699999612877,-0.2050505999969632
1466.0000000000016,16.016363640000037,-182.196545620012,-930.3027808447688,17.981818179999884,-212.1611661101608,-888.894020232565,47.27924619467486,0.008080800000242494,-0.00404040000108048
1466.1000000000013,16.018888890000003,-181.1704863327548,-931.5316421518712,17.973333339999822,-211.1775419459905,-890.3989227707667,47.08087003087119,0.02525249999973989,-0.08484840000088675
1466.2000000000016,16.019090910000042,-180.13950472313434,-932.7567565749732,17.959999999999987,-210.1888119445449,-891.898376370286,46.8845182890577,0.002020200000380368,-0.13333339999787153
1466.300000000001,16.022222220000025,-179.10366687488963,-933.9779876336564,17.95888888999984,-209.194830346235,-893.3941860346107,46.688500643673066,0.031313099999998775,-0.011111100001518062
1466.4000000000012,16.024545450000037,-178.06283537155707,-935.1958404743106,17.94727272999997,-208.19538544380777,-894.8852126789596,46.49409639865202,0.023232300000092746,-0.11616159999855354
1466.5000000000016,16.02777778000002,-177.0178831401556,-936.4109578864536,17.944444439999927,-207.190731769807,-896.3719966558722,46.30100983197129,0.032323299999699275,-0.028282900000324098
1466.6000000000013,16.029090910000075,-175.96848248413812,-937.622967970568,17.939090909999816,-206.1802410613417,-897.8542263779617,46.10899915089922,0.01313130000060797,-0.05353530000127892
1466.7000000000016,16.03444444,-174.91440427558152,-938.8312981443024,17.92555556000005,-205.16538037541687,-899.3313649376407,45.91905295480397,0.05353529999906634,-0.1353534999971778
1466.800000000001,16.03454545000006,-173.85576737436836,-940.0359169678608,17.92909090999977,-204.14497699355096,-900.8041966692012,45.72973772171572,0.0010101000005901693,0.03535349999738565
1466.9000000000012,16.038888890000027,-172.79254705629464,-941.2374093887712,17.91222222999995,-203.1194294035389,-902.2725365259516,45.54191629650281,0.04343439999961632,-0.16868679999793992
1467.0000000000016,16.041818180000007,-171.72536097047202,-942.4348947205384,17.908181819999974,-202.08813155183643,-903.7358322030976,45.354568561256045,0.029292899999688884,-0.04040409999962203
1467.1000000000013,16.042222220000056,-170.65420444845174,-943.628790925748,17.906666669999858,-201.05120721333907,-905.194641142538,45.16764942781776,0.004040400000504079,-0.015151500001215281
1467.2000000000016,16.046363640000006,-169.57794541120322,-944.8184789214604,17.896363639999944,-200.0088049773074,-906.648226307462,44.982036284692384,0.04141419999935036,-0.10303029999876577
1467.300000000001,16.046666670000008,-168.49739368029608,-946.0047007053024,17.89222221999997,-198.96118670704644,-908.096814686122,44.79778495613589,0.003030300000029678,-0.041414199999975705
1467.4000000000012,16.047272730000042,-167.41194437958077,-947.1872755505738,17.889999999999887,-197.9078572034069,-909.5414786673864,44.61397954433807,0.00606060000033776,-0.022222200000788443
1467.5000000000016,16.051111110000022,-166.3225596013836,-948.3660008485296,17.879999999999853,-196.8492018747829,-910.9811681351886,44.43091070635661,0.03838379999965971,-0.09999999999997158
1467.6000000000013,16.05272726999999,-165.22891942974502,-949.5414851754624,17.869090910000047,-195.78534098636985,-912.4159940038816,44.249229852800894,0.01616159999974258,-0.1090908999984128
1467.7000000000016,16.052222220000008,-164.1313550634515,-950.713804748742,17.872222219999824,-194.71627259393705,-913.845836402456,44.068862861517104,-0.005050499999814052,0.03131309999765341
1467.800000000001,16.052727270000005,-163.02993910470653,-951.8820159036392,17.859090909999782,-193.6414461575686,-915.2710696926677,43.88838202887676,0.005050500000002094,-0.13131310000112853
1467.9000000000012,16.05333332999995,-161.92443677631104,-953.0468736985796,17.84333333999979,-192.56231710281065,-916.6912021616616,43.70981730363265,0.006060599999449582,-0.1575756999996951
1468.0000000000016,16.049090909999983,-160.81528998335418,-954.2078586523022,17.824545459999786,-191.47786498286,-918.1053804392756,43.532469561519925,-0.04242419999953227,-0.18787879999936624
1468.1000000000013,16.047777779999944,-159.7020029488045,-955.3642177242656,17.808888889999572,-190.38959706965096,-919.515273088121,43.35577923715226,-0.013131300000430335,-0.1565657000026387
1468.2000000000016,16.043636359999965,-158.58464524754146,-956.5165829775232,17.77727272999967,-189.2968387234665,-920.918728477086,43.18138123994044,-0.041414199999634575,-0.3161615999978773
1468.300000000001,16.041111109999918,-157.46316555996157,-957.6651026794788,17.75333333999961,-188.20016797412896,-922.3153277103228,43.01010216642523,-0.025252500000614433,-0.23939390000189928
1468.4000000000012,16.03545454999994,-156.33745925520228,-958.809313719381,17.724545459999522,-187.09877288795403,-923.70493134985,42.841219099204615,-0.05656559999969445,-0.28787880000048977
1468.5000000000016,16.029999999999852,-155.20892048293828,-959.9499006276956,17.682222229999525,-185.9939818884607,-925.0870388314296,42.67555964495205,-0.05454550000068588,-0.4232322999984341
1468.6000000000013,16.01909090999986,-154.07705355175747,-961.0850304708856,17.64727273999935,-184.8853136515204,-926.462070362722,42.51142325867957,-0.10909090000026021,-0.3494949000028425
1468.7000000000016,16.008888889999813,-152.94215676143455,-962.2160078110368,17.600000009999427,-183.7738935002386,-927.8295421794506,42.35068370534975,-0.10202020000010326,-0.47272729999752955
1468.800000000001,15.995454549999913,-151.80444440032332,-963.3419081377824,17.558181829999267,-182.65958063417327,-929.1895452832908,42.19233290361422,-0.13434339999973713,-0.41818180000388
1468.9000000000012,15.988888890000013,-150.66370412733406,-964.4632935835454,17.504444459999483,-181.5437502796113,-930.5418501036212,42.03801301587351,-0.06565659999891263,-0.5373736999971032
1469.0000000000016,15.990000000000029,-149.51932498066745,-965.5803434012485,17.459090919999394,-180.42499449501216,-931.884612718276,41.88867133916514,0.011111100000120267,-0.45353539999924514
1469.1000000000013,15.992222220000007,-148.37097775813376,-966.6933657234432,17.414444449999394,-179.303986574739,-933.2196246230886,41.74387157932805,0.02222219999985921,-0.44646470000142113
1469.2000000000016,15.992727270000069,-147.21799819288378,-967.8017624085652,17.370000009999487,-178.18031919417786,-934.5464645426028,41.60365132509653,0.005050500000595649,-0.44444439999745416
1469.300000000001,15.997777780000026,-146.0613635654613,-968.9067264528318,17.332222229999534,-177.05392412116814,-935.8659559998248,41.46755981781951,0.05050509999985158,-0.3777778000015895
1469.4000000000012,16.000000000000018,-144.90042498010305,-970.0068771079652,17.29818181999969,-175.92503340839048,-937.178535691152,41.334864589531286,0.0222221999998825,-0.34040409999796595
1469.5000000000016,16.001111110000036,-143.7350270020269,-971.10338296471,17.271111119999638,-174.79296635889992,-938.4849274703264,41.20552970374223,0.01111110000013803,-0.27070699999954256
1469.6000000000013,16.003636360000026,-142.56543115611137,-972.1954885048534,17.244545459999454,-173.6576150160997,-939.7844816075392,41.07921927095725,0.02525249999998858,-0.26565660000268576
1469.7000000000016,16.005555559999987,-141.3919350005834,-973.2836992222276,17.204444449999606,-172.51925673610342,-941.0766767276384,40.95665143970956,0.01919199999953615,-0.40101009999702114
1469.800000000001,16.00454545000006,-140.214161540035,-974.367485288724,17.175454549999625,-171.37768021908718,-942.361263783179,40.83772608621315,-0.010101099999337447,-0.28989900000139557
1469.9000000000012,16.008888889999994,-139.0320500866779,-975.4464292267396,17.147777779999608,-170.2328254812478,-943.639958178142,40.72090978318389,0.043434399999296575,-0.27676769999979356
1470.0000000000016,16.008181820000026,-137.8462607543158,-976.521645588232,17.113636369999526,-169.0851881795733,-944.9110113187472,40.6081284998774,-0.007070699999661512,-0.34141409999957656
1470.1000000000013,16.01000000000005,-136.65637044365343,-977.5928116774784,17.078888899999594,-167.93387091584063,-946.1751430165208,40.49829003646682,0.018181800000314365,-0.34747470000042335
1470.2000000000016,16.013636360000028,-135.46190136280651,-978.6594010037188,17.04909090999962,-166.7793980463952,-947.43310841908,40.39118453447169,0.036363599999634615,-0.2979798999986545
1470.300000000001,16.01555555000006,-134.26390570863052,-979.7219955933308,17.021111119999578,-165.62251582590338,-948.6849514635776,40.28697615419858,0.019191900000412966,-0.27979790000195154
1470.4000000000012,16.019999999999982,-133.0617339151598,-980.7805491339384,16.990000009999772,-164.46349167275238,-949.9301849069856,40.18662429364422,0.044444499999169315,-0.31111109999763376
1470.5000000000016,16.018888890000028,-131.85599956735842,-981.8352080551476,16.969999999999573,-163.30170411803024,-951.16925238769,40.08903691329427,-0.011111099999498542,-0.20000010000126595
1470.6000000000013,16.02090908999997,-130.646227975214,-982.8849849712892,16.939090919999558,-162.1372676429076,-952.402750343245,39.993527962131374,0.020201999999500588,-0.30909080000113304
1470.7000000000016,16.018888890000017,-129.4330081921668,-983.9307223338416,16.906666669999787,-160.97067090488864,-953.6294135350936,39.90149455875019,-0.02020199999946937,-0.3242424999965293
1470.800000000001,16.020000000000017,-128.2165341694004,-984.9723065085556,16.890909089999653,-159.80075957334327,-954.8495850139512,39.8116371772548,0.01111110000006145,-0.1575758000021993
1470.9000000000012,16.021111110000007,-126.99571066905509,-986.0092774545784,16.86555555999972,-158.62738026114002,-956.063829264692,39.72391992825207,0.011111099999879078,-0.253535299998982
1471.0000000000016,16.02181818000005,-125.77102671042567,-987.0412980988788,16.840909099999507,-157.45073561261566,-957.2714133211716,39.63840499219542,0.007070700000407582,-0.2464646000012309
1471.1000000000013,16.02555555000005,-124.54200269452797,-988.0687725237628,16.804444449999714,-156.27178817540138,-958.472133323452,39.55655586894026,0.03737370000011526,-0.36464649999909227
1471.2000000000016,16.02909091000003,-123.30878014111684,-989.091756221996,16.78363636999965,-155.0898084569085,-959.6650876249986,39.47838374329761,0.03535359999966587,-0.20808079999990142
1471.300000000001,16.031111109999998,-122.07080488361429,-990.1093265379084,16.757777779999536,-153.9053905017727,-960.8528350044924,39.402363611255495,0.020201999999795214,-0.2585859000025337
1471.4000000000012,16.03090908999999,-120.82885465106123,-991.1220562157748,16.72363636999968,-152.7185347588647,-962.0337500790116,39.329424925323856,-0.002020200000065217,-0.3414140999980791
1471.5000000000016,16.030000000000012,-119.58329446361752,-992.130688888159,16.695555559999686,-151.52976120753172,-963.208282246082,39.25987825886283,-0.009090899999757663,-0.28080809999893025
1471.6000000000013,16.030909090000005,-118.3334155842884,-993.134122102197,16.6727272799996,-150.33833529562284,-964.3763789122688,39.192999420211024,0.009090899999961783,-0.22828280000160298
1471.7000000000016,16.031111109999998,-117.07961846531136,-994.1324915723744,16.643333339999646,-149.1440463980584,-965.5382288561996,39.12830206746301,0.002020199999918515,-0.29393939999845387
1471.800000000001,16.030909089999973,-115.82161541277831,-995.1259326032848,16.61727272999966,-147.94716774027253,-966.6932812824364,39.06666169046262,-0.002020200000256633,-0.2606061000012982
1471.9000000000012,16.028888889999973,-114.55978828164614,-996.1137471059868,16.592222229999777,-146.74790702447984,-967.8416831886576,39.00738870704738,-0.020201999999977155,-0.25050499999847564
1472.0000000000016,16.026363639999946,-113.29490863572558,-997.0972838612336,16.57272727999963,-145.5460697349997,-968.984256551691,38.9501056557036,-0.0252525000001716,-0.1949495000007686
1472.1000000000013,16.022222220000007,-112.02696725961395,-998.075813825166,16.54555555999959,-144.3412509721248,-970.1208813473831,38.89410763057551,-0.04141419999952627,-0.2717172000012747
1472.2000000000016,16.02272726999998,-110.7548785902621,-999.0499000522908,16.515454549999777,-143.1338323558156,-971.2506289834024,38.84147444274526,0.00505049999970747,-0.30101009999701406
1472.300000000001,16.021111110000017,-109.47965471423748,-1000.0196864636232,16.498888889999506,-141.92359940840592,-972.373097566528,38.791619349907705,-0.016161599999708273,-0.16565660000361662
1472.4000000000012,16.022727270000072,-108.20042985709348,-1000.9840819715812,16.462727279999626,-140.71075050542302,-973.4895568630452,38.74380947396338,0.016161600000521737,-0.36161609999830496
1472.5000000000016,16.02888889000003,-106.91777275184587,-1001.9447435593788,16.430000009999752,-139.49598500462582,-974.598820802041,38.69997941690219,0.06161619999935263,-0.3272726999975535
1472.6000000000013,16.03090909000005,-105.6317115409098,-1002.9009524959126,16.411818179999823,-138.27909007334245,-975.7017352180744,38.658925829683646,0.020202000000282185,-0.18181829999986443
1472.7000000000016,16.034444440000073,-104.34256447054196,-1003.8540903518222,16.398888889999654,-137.05872786115026,-976.799286354962,38.61961900132317,0.03535350000008392,-0.12929290000122365
1472.800000000001,16.04000000000006,-103.05019424919249,-1004.8029433734,16.373636369999716,-135.8354211018292,-977.8900186523172,38.582702097423045,0.05555560000017342,-0.25252520000076073
1472.9000000000012,16.044444440000063,-101.754542123103,-1005.7487135110292,16.35222222999985,-134.60988395102294,-978.9741318164816,38.54938957123982,0.044444399999978165,-0.21414139999836754
1473.0000000000016,16.05000000000006,-100.45472483919822,-1006.6902528966676,16.339090909999758,-133.38159537919822,-980.0525751428409,38.518623055421685,0.055555599999774725,-0.13131320000043992
1473.1000000000013,16.054444440000115,-99.15196586762542,-1007.6287315220952,16.321111109999812,-132.15090597242428,-981.1264503229588,38.48976349993211,0.044444400000677654,-0.17979800000003046
1473.2000000000016,16.062727270000128,-97.84559678558064,-1008.563179130912,16.30727272999984,-130.9175354974333,-982.1944739016436,38.463301871733776,0.08282829999982931,-0.13838379999920497
1473.300000000001,16.072222220000093,-96.53607545996636,-1009.4947596074826,16.295555559999865,-129.6816597106037,-983.25698391204,38.43952160348648,0.09494950000016844,-0.11717170000039792
1473.4000000000012,16.079090910000087,-95.2226274046724,-1010.4223365344692,16.285454549999887,-128.44268576007929,-984.3141930541586,38.41771515009915,0.06868689999984534,-0.10101009999964536
1473.5000000000016,16.086666660000144,-93.90639095745615,-1011.3471796697628,16.27555555999996,-127.20022947427228,-985.3665993650988,38.39715243692664,0.07575750000030164,-0.09898989999889321
1473.6000000000013,16.0972727300001,-92.5860867040698,-1012.2682299650488,16.272727269999965,-125.95457830022303,-986.413559932666,38.37879656556712,0.10606069999989043,-0.02828290000005517
1473.7000000000016,16.104444440000073,-91.26222382098636,-1013.1854906562452,16.2700000000001,-124.70542995478073,-987.4559167860548,38.361485635895455,0.07171709999946985,-0.02727269999856245
1473.800000000001,16.110000000000106,-89.9355512308621,-1014.0996484721312,16.277272730000018,-123.4524852275649,-988.4935815259812,38.344851679366975,0.05555560000063527,0.07272729999958369
1473.9000000000012,16.11777778000009,-88.60532445098444,-1015.0098243207556,16.278888890000005,-122.19559811176808,-989.5275326576558,38.328230408383504,0.07777779999973025,0.01616159999984672
1474.0000000000016,16.125454540000142,-87.2709654954752,-1015.9153756906484,16.279090910000058,-120.93467538365783,-990.5565869041818,38.31233474161605,0.07676760000024313,0.0020202000005224764
1474.1000000000013,16.13555555000015,-85.93262286164673,-1016.8163365052576,16.28333333000007,-119.6695220901492,-991.5813186792018,38.29656484591044,0.10101010000038892,0.04242420000024798
1474.2000000000016,16.14636363000017,-84.58961935471874,-1017.713081616262,16.288181820000087,-118.40058762288056,-992.6014576988882,38.282211023764326,0.10808079999982327,0.04848490000000663
1474.300000000001,16.15888889000019,-83.24262356726736,-1018.6054059288208,16.294444439999914,-117.12748053594623,-993.6177728298834,38.26784484882996,0.1252526000008643,0.06262619999861199
1474.4000000000012,16.172727270000095,-81.89152069951291,-1019.4933749769184,16.288181820000045,-115.85063464393706,-994.6294164881798,38.25445271116648,0.13838379999888012,-0.06262619999861113
1474.5000000000016,16.18111111000021,-80.53648717871329,-1020.3777658942996,16.292222220000017,-114.57006546385904,-995.6359042496828,38.242646355579616,0.08383840000083662,0.04040399999957823
1474.6000000000013,16.19636363000017,-79.17717737563376,-1021.257870360116,16.293636360000008,-113.285440920888,-996.6384324585268,38.23131070445977,0.1525252000001013,0.014141399999952394
1474.7000000000016,16.20888889000014,-77.81368545390636,-1022.1341615916236,16.294444439999925,-111.99657059732736,-997.6348515118756,38.22174670734011,0.12525259999922775,0.008080799999141153
1474.800000000001,16.219090910000133,-76.446403509609,-1023.0065725204396,16.28909090999998,-110.70363188996102,-998.6259817136856,38.21324609757411,0.10202020000049822,-0.053535299999730876
1474.9000000000012,16.228888890000135,-75.07542213065993,-1023.874841885817,16.287777780000074,-109.40738291253236,-999.6120133197364,38.20608065114822,0.09797979999988504,-0.013131299999056116
1475.0000000000016,16.240909090000187,-73.70042088261144,-1024.7387683040024,16.294545449999983,-108.10692464030564,-1000.5933766059376,38.19940863029316,0.12020200000008044,0.06767669999885122
1475.1000000000013,16.2544444400002,-72.32154722834326,-1025.5986897989446,16.293333330000006,-106.8025966858388,-1001.5699944563312,38.19362153106452,0.13535350000055243,-0.012121199999806934
1475.2000000000016,16.269090910000166,-70.93847189514143,-1026.4542546858895,16.293636360000008,-105.49438770152116,-1002.5411339080024,38.18919196057616,0.146464699999136,0.0030303000000021178
1475.300000000001,16.28111111000021,-69.55165079350559,-1027.305949393273,16.294444440000017,-104.18261522241222,-1003.5079306934794,38.18563102303437,0.12020200000110261,0.008080800000138354
1475.4000000000012,16.296363630000116,-68.1599113948904,-1028.1529325756917,16.29545454000008,-102.86756477449596,-1004.4700577625928,38.18385052250712,0.15252519999883926,0.010101000000610302
1475.5000000000016,16.306666660000182,-66.76412760944459,-1028.9957653460792,16.302222219999972,-101.54815692689203,-1005.4274291478812,38.1826058446935,0.10303030000029344,0.06767679999868186
1475.6000000000013,16.320000000000153,-65.3638421463892,-1029.8339949624824,16.299999999999972,-100.22486290923696,-1006.3796469422512,38.18263015618731,0.13333340000013105,-0.022222200000072374
1475.7000000000016,16.33111111000017,-63.95927608978022,-1030.6673864289344,16.297777780000132,-98.89829417754603,-1007.3271264250732,38.18388573911202,0.11111109999975434,-0.02222219999832207
1475.800000000001,16.34363636000018,-62.55072290290251,-1031.49632349307,16.307272720000114,-97.56775243294533,-1008.2701964120272,38.18558277152032,0.12525250000078497,0.0949494000003378
1475.9000000000012,16.35666666000017,-61.13769289703537,-1032.3203208877676,16.315555550000038,-96.233428466349,-1009.2088805474124,38.18801006326336,0.1303029999997206,0.08282829999912947
1476.0000000000016,16.371818180000222,-59.719601074004935,-1033.1388078777525,16.319090909999968,-94.89524871319408,-1010.1437408581288,38.19098416505796,0.15151519999998034,0.03535359999916849
1476.1000000000013,16.387777780000132,-58.29657767590804,-1033.951605326749,16.31666667000008,-93.5544206093076,-1011.0743007102132,38.19559141883286,0.15959599999960616,-0.024242399998938853
1476.2000000000016,16.39727272000022,-56.86840065099128,-1034.7585196632842,16.322727269999767,-92.21029277489114,-1012.0011833594842,38.20105316449175,0.09494940000054006,0.06060599999663175
1476.300000000001,16.413333330000192,-55.43551074238703,-1035.559875609881,16.305555559999824,-90.8640522074303,-1012.9240056484816,38.2084090562097,0.16060610000059472,-0.1717171000003637
1476.4000000000012,16.427272720000158,-53.99755477944407,-1036.3555498509909,16.292727279999777,-89.51599178457974,-1013.8420218258055,38.21856605046336,0.13939389999946342,-0.12828280000029488
1476.5000000000016,16.441111110000197,-52.55566896003696,-1037.146735669521,16.273333339999745,-88.16654623238958,-1014.7551469493084,38.2316371106123,0.13838389999988826,-0.19393939999961918
1476.6000000000013,16.455454540000108,-51.109195833913525,-1037.9322292579643,16.254545459999893,-86.81586079816742,-1015.6623085251964,38.248244383032365,0.14343429999957108,-0.18787879999912013
1476.7000000000016,16.463333330000168,-49.65890946761815,-1038.7128065979743,16.246666669999772,-85.46244080577131,-1016.5638904850967,38.26668100705013,0.07878790000031202,-0.07878790000091598
1476.800000000001,16.47545454000014,-48.20553238166993,-1039.4887595607452,16.229999999999787,-84.10666043311673,-1017.459006100316,38.28726580355436,0.12121210000037828,-0.16666670000076067
1476.9000000000012,16.485555550000093,-46.74812803827463,-1040.2598161517035,16.21444445000001,-82.74896018230798,-1018.3488757346864,38.3103854507449,0.10101009999939667,-0.1555554999975693
1477.0000000000016,16.493636360000085,-45.28696923692373,-1041.0254374956537,16.21545455,-81.38830860554606,-1019.233019331706,38.334900787675,0.08080809999962658,0.010100999999876794
1477.1000000000013,16.5000000000001,-43.82204583733469,-1041.7859043516253,16.215555550000072,-80.02436532560644,-1020.1119544349624,38.360407701980144,0.06363640000034472,0.0010100000007217068
1477.2000000000016,16.507272730000082,-42.35395844822861,-1042.541457224633,16.220909089999992,-78.6564975280432,-1020.9860750604988,38.385768401583256,0.07272729999956172,0.05353539999900356
1477.300000000001,16.51333333000009,-40.88242367426749,-1043.2916982586298,16.22000000000006,-77.28503717758043,-1021.8546147974832,38.41169584220089,0.060606000000415924,-0.009090899999378491
1477.4000000000012,16.520000000000074,-39.40749153413617,-1044.036924550351,16.22454545000005,-75.90991835527399,-1022.7182730367014,38.43788269042371,0.06666669999974459,0.0454544999998509
1477.5000000000016,16.526666670000086,-37.92946734821219,-1044.7773244611333,16.22888889000009,-74.53168864567458,-1023.5767315184316,38.46479129514865,0.06666669999987723,0.04343440000022811
1477.6000000000013,16.532727270000102,-36.44778860804352,-1045.5118392361378,16.235454540000017,-73.14922478170422,-1024.4303211776214,38.49123858008189,0.06060600000034918,0.06565649999948714
1477.7000000000016,16.540000000000123,-34.96362809959853,-1046.2420352885115,16.236666670000123,-71.7632043177201,-1025.279048581584,38.51757165334215,0.07272729999995252,0.012121300001011505
1477.800000000001,16.549090910000054,-33.475987968734096,-1046.9666076519218,16.245454540000228,-70.37331370075496,-1026.1227218603103,38.54382699795464,0.09090909999979728,0.08787870000153568
1477.9000000000012,16.553333330000108,-31.985644624554208,-1047.6867021789776,16.262222220000037,-68.97917870417908,-1026.9621810517035,38.56915247307902,0.04242420000048138,0.16767679999786228
1478.0000000000016,16.562727270000085,-30.49153962371939,-1048.4017328176124,16.265454550000058,-67.58109863257876,-1027.7966011639787,38.59484440961413,0.09393939999943443,0.03232330000009007
1478.1000000000013,16.568888890000064,-28.99437509608091,-1049.1119372551395,16.270000000000337,-66.18001228602435,-1028.6257606767813,38.62132998366386,0.0616161999999861,0.0454545000029353
1478.2000000000016,16.573636360000055,-27.493893479935387,-1049.8171127096407,16.294545450000044,-64.7737101300165,-1029.4512347037096,38.64603903501175,0.04747469999973712,0.24545449999617353
1478.300000000001,16.577777780000044,-25.99100056624588,-1050.5177403740888,16.297777780000178,-63.363799961074285,-1030.2730064001246,38.669827925054776,0.041414200000117814,0.03232330000152092
1478.4000000000012,16.580909090000073,-24.48488115336729,-1051.2133524576902,16.31090909000023,-61.95042158995278,-1031.089668404849,38.69398349397736,0.031313100000247035,0.1313131000003394
1478.5000000000016,16.58777778000007,-22.97646246315487,-1051.9042378965914,16.331111110000208,-60.53316378516942,-1031.903170892966,38.71654048392954,0.06868689999972469,0.20202019999904455
1478.6000000000013,16.592727270000037,-21.46517420870272,-1052.5898478959582,16.346363630000123,-59.11190590071259,-1032.712817438514,38.73797137667396,0.049494899999815614,0.15252519999963945
1478.7000000000016,16.5955555500001,-19.95115835190234,-1053.2709349349086,16.35555555000019,-57.6866319373892,-1033.5182461390511,38.75865994730743,0.028282800000528987,0.09191920000033305
1478.800000000001,16.602727270000084,-18.434651431545987,-1053.9478131498463,16.369090910000242,-56.25781479833727,-1034.3187535038717,38.779280437631385,0.07171720000023696,0.1353536000012593
1478.9000000000012,16.608888890000095,-16.915281126151573,-1054.6201822859705,16.386666660000202,-54.82448344003223,-1035.1148765524763,38.79890480171183,0.06161620000002564,0.17575749999935833
1479.0000000000016,16.6172727300001,-15.392736819011786,-1055.2873534467783,16.404545450000136,-53.386917420176594,-1035.9068726143691,38.81762126870797,0.08383839999973527,0.17878789999868488
1479.1000000000013,16.6244444400001,-13.86772608357744,-1055.9502502224414,16.4144444400003,-51.945493318319215,-1036.6940621627102,38.83586215322135,0.07171710000024326,0.09898990000194877
1479.2000000000016,16.63181818000007,-12.339856685527652,-1056.6078582671616,16.43636363000014,-50.49967316620652,-1037.4764595705271,38.85302390573383,0.07373739999943216,0.21919189999762362
1479.300000000001,16.636666670000096,-10.809139221392009,-1057.2605172700926,16.446666660000258,-49.04991003965834,-1038.2556733411975,38.86893485858817,0.04848490000051865,0.10303030000172787
1479.4000000000012,16.64363636000002,-9.276154755290204,-1057.9083124177148,16.465454540000252,-47.59614007844887,-1039.0298422631922,38.88388747752261,0.06969689999914137,0.18787879999968685
